4.500000 1.300000 5.753640
4.500000 1.400000 5.747754
4.500000 1.500000 5.695319
4.500000 1.600000 5.736463
4.500000 1.700000 5.848562
4.500000 1.800000 5.715089
4.500000 1.900000 5.891511
4.500000 2.000000 5.918340
4.500000 2.100000 5.913517
4.500000 2.200000 6.107771
4.500000 2.300000 6.140349
4.500000 2.400000 6.167341
4.500000 2.500000 5.112763
4.500000 2.600000 6.408899
4.500000 2.700000 6.403524
4.500000 2.800000 6.181004
4.500000 2.900000 6.284739
4.500000 3.000000 6.350140
4.500000 3.100000 6.291465
4.500000 3.200000 6.335455
4.500000 3.300000 6.331306
4.500000 3.400000 6.429006
4.500000 3.500000 5.773007
4.500000 3.600000 6.863965
4.500000 3.700000 6.863069
4.500000 3.800000 6.862306
4.500000 3.900000 6.902248
4.500000 4.000000 6.924753
4.500000 4.100000 7.047630
4.500000 4.200000 7.047622
4.500000 4.300000 7.050940
4.500000 4.400000 7.051098
4.500000 4.500000 5.031106
4.500000 4.600000 5.999820
4.500000 4.700000 6.000037
4.500000 4.800000 6.000345
4.500000 4.900000 5.927527
4.500000 5.000000 5.796070
4.500000 5.100000 5.743476
4.500000 5.200000 5.712320
4.500000 5.300000 5.923563
4.500000 5.400000 5.924855
4.500000 5.500000 5.753499
4.500000 5.600000 6.494810
4.500000 5.700000 6.498909
4.500000 5.800000 6.316428
4.500000 5.900000 6.268157
4.500000 6.000000 6.272749
4.500000 6.100000 6.277472
4.500000 6.200000 6.282325
4.500000 6.300000 6.287310
4.500000 6.400000 6.292427
4.500000 6.500000 6.334795
4.500000 6.600000 6.390154
4.500000 6.700000 6.159694
4.500000 6.800000 6.156523
4.500000 6.900000 6.325436
4.500000 7.000000 6.380024
4.500000 7.100000 6.247213
4.500000 7.200000 6.128989
4.500000 7.300000 6.013553
4.500000 7.400000 6.088689
4.500000 7.500000 6.012136
4.500000 7.600000 6.019378
4.500000 7.700000 6.026763
4.500000 7.800000 6.069058
4.500000 7.900000 6.076680
4.500000 8.000000 6.084450
4.500000 8.100000 6.059463
4.500000 8.200000 6.023709
4.500000 8.300000 5.851131
4.500000 8.400000 5.859292
4.500000 8.500000 5.819065
4.500000 8.600000 5.901549
4.500000 8.700000 5.910199
4.500000 8.800000 6.125071
4.500000 8.900000 6.133980
4.500000 9.000000 6.181852
4.500000 9.100000 6.067070
4.500000 9.200000 6.160998
4.500000 9.300000 5.928733
4.500000 9.400000 5.937460
4.500000 9.500000 5.979086
4.500000 9.600000 6.067161
4.500000 9.700000 6.026938
4.500000 9.800000 5.988241
4.500000 9.900000 5.997664

4.600000 0.000000 3.336662
4.600000 0.100000 5.030335
4.600000 0.200000 5.022110
4.600000 0.300000 5.014025
4.600000 0.400000 5.569375
4.600000 0.500000 5.562499
4.600000 0.600000 5.661696
4.600000 0.700000 5.654663
4.600000 0.800000 5.647790
4.600000 0.900000 5.641077
4.600000 1.000000 5.707471
4.600000 1.100000 5.774068
4.600000 1.200000 5.767880
4.600000 1.300000 5.761854
4.600000 1.400000 5.755990
4.600000 1.500000 5.867687
4.600000 1.600000 5.834954
4.600000 1.700000 5.965984
4.600000 1.800000 5.599133
4.600000 1.900000 5.885906
4.600000 2.000000 5.880890
4.600000 2.100000 5.920758
4.600000 2.200000 5.916114
4.600000 2.300000 5.948528
4.600000 2.400000 nan
4.600000 2.500000 6.390524
4.600000 2.600000 6.407697
4.600000 2.700000 6.279838
4.600000 2.800000 6.179916
4.600000 2.900000 6.283562
4.600000 3.000000 6.348956
4.600000 3.100000 6.312571
4.600000 3.200000 6.334210
4.600000 3.300000 6.330046
4.600000 3.400000 6.477030
4.600000 3.500000 6.473210
4.600000 3.600000 nan
4.600000 3.700000 6.863481
4.600000 3.800000 6.862646
4.600000 3.900000 6.942152
4.600000 4.000000 7.134033
4.600000 4.100000 7.029994
4.600000 4.200000 6.940427
4.600000 4.300000 7.160415
4.600000 4.400000 7.160491
4.600000 4.500000 7.130185
4.600000 4.600000 6.557022
4.600000 4.700000 6.572483
4.600000 4.800000 nan
4.600000 4.900000 6.032904
4.600000 5.000000 5.901436
4.600000 5.100000 5.902019
4.600000 5.200000 5.797670
4.600000 5.300000 5.955700
4.600000 5.400000 5.784260
4.600000 5.500000 6.292535
4.600000 5.600000 6.296705
4.600000 5.700000 6.317844
4.600000 5.800000 6.322154
4.600000 5.900000 6.311084
4.600000 6.000000 6.315727
4.600000 6.100000 6.320500
4.600000 6.200000 6.325404
4.600000 6.300000 6.330439
4.600000 6.400000 6.335607
4.600000 6.500000 6.340907
4.600000 6.600000 6.148488
4.600000 6.700000 6.125840
4.600000 6.800000 6.161989
4.600000 6.900000 6.379124
4.600000 7.000000 6.385465
4.600000 7.100000 6.333312
4.600000 7.200000 6.200644
4.600000 7.300000 6.086894
4.600000 7.400000 6.054160
4.600000 7.500000 6.061170
4.600000 7.600000 6.024391
4.600000 7.700000 6.031806
4.600000 7.800000 6.039365
4.600000 7.900000 6.047070
4.600000 8.000000 6.054922
4.600000 8.100000 6.064705
4.600000 8.200000 6.023567
4.600000 8.300000 6.037055
4.600000 8.400000 6.045276
4.600000 8.500000 6.053648
4.600000 8.600000 6.087632
4.600000 8.700000 6.096341
4.600000 8.800000 6.182724
4.600000 8.900000 6.398033
4.600000 9.000000 6.368596
4.600000 9.100000 6.378067
4.600000 9.200000 6.347845
4.600000 9.300000 6.115446
4.600000 9.400000 5.894106
4.600000 9.500000 5.983481
4.600000 9.600000 5.992532
4.600000 9.700000 5.984950
4.600000 9.800000 5.994215
4.600000 9.900000 6.003637

4.700000 0.000000 3.928075
4.700000 0.100000 5.854499
4.700000 0.200000 5.617406
4.700000 0.300000 5.584370
4.700000 0.400000 5.577366
4.700000 0.500000 5.570516
4.700000 0.600000 5.563819
4.700000 0.700000 5.662869
4.700000 0.800000 5.656016
4.700000 0.900000 5.649322
4.700000 1.000000 5.715735
4.700000 1.100000 5.782353
4.700000 1.200000 5.893651
4.700000 1.300000 5.887480
4.700000 1.400000 5.991296
4.700000 1.500000 5.985223
4.700000 1.600000 6.011059
4.700000 1.700000 6.005262
4.700000 1.800000 5.999625
4.700000 1.900000 5.893366
4.700000 2.000000 5.888382
4.700000 2.100000 5.883546
4.700000 2.200000 5.929557
4.700000 2.300000 4.893309
4.700000 2.400000 6.117442
4.700000 2.500000 6.213336
4.700000 2.600000 6.284109
4.700000 2.700000 6.183917
4.700000 2.800000 6.287595
4.700000 2.900000 6.282463
4.700000 3.000000 6.347849
4.700000 3.100000 6.311421
4.700000 3.200000 6.413254
4.700000 3.300000 6.458463
4.700000 3.400000 6.374455
4.700000 3.500000 6.551983
4.700000 3.600000 6.548272
4.700000 3.700000 5.846695
4.700000 3.800000 7.040455
4.700000 3.900000 6.836201
4.700000 4.000000 6.990065
4.700000 4.100000 6.989691
4.700000 4.200000 7.133836
4.700000 4.300000 7.155081
4.700000 4.400000 7.129995
4.700000 4.500000 7.130175
4.700000 4.600000 7.130483
4.700000 4.700000 6.495218
4.700000 4.800000 6.572916
4.700000 4.900000 6.576793
4.700000 5.000000 6.407949
4.700000 5.100000 nan
4.700000 5.200000 5.724309
4.700000 5.300000 5.762795
4.700000 5.400000 6.404565
4.700000 5.500000 6.408633
4.700000 5.600000 6.339610
4.700000 5.700000 6.343961
4.700000 5.800000 6.342036
4.700000 5.900000 6.346579
4.700000 6.000000 6.351252
4.700000 6.100000 6.356056
4.700000 6.200000 6.360991
4.700000 6.300000 6.366057
4.700000 6.400000 6.371255
4.700000 6.500000 6.178673
4.700000 6.600000 6.144295
4.700000 6.700000 6.110982
4.700000 6.800000 6.196995
4.700000 6.900000 6.196725
4.700000 7.000000 6.361801
4.700000 7.100000 6.368316
4.700000 7.200000 6.291487
4.700000 7.300000 6.118922
4.700000 7.400000 6.059335
4.700000 7.500000 6.066373
4.700000 7.600000 6.073554
4.700000 7.700000 6.036946
4.700000 7.800000 6.044534
4.700000 7.900000 6.003199
4.700000 8.000000 6.060149
4.700000 8.100000 6.035210
4.700000 8.200000 6.043222
4.700000 8.300000 6.042451
4.700000 8.400000 6.050700
4.700000 8.500000 6.059099
4.700000 8.600000 6.145134
4.700000 8.700000 6.179505
4.700000 8.800000 6.188590
4.700000 8.900000 6.197830
4.700000 9.000000 6.168474
4.700000 9.100000 6.294745
4.700000 9.200000 6.063195
4.700000 9.300000 6.071787
4.700000 9.400000 6.080522
4.700000 9.500000 6.169941
4.700000 9.600000 6.179026
4.700000 9.700000 6.209464
4.700000 9.800000 6.249970
4.700000 9.900000 6.259411

4.800000 0.000000 3.933884
4.800000 0.100000 5.864335
4.800000 0.200000 5.856581
4.800000 0.300000 5.823174
4.800000 0.400000 5.815788
4.800000 0.500000 5.808564
4.800000 0.600000 5.571965
4.800000 0.700000 5.671183
4.800000 0.800000 5.664350
4.800000 0.900000 5.657677
4.800000 1.000000 5.841474
4.800000 1.100000 5.986155
4.800000 1.200000 6.011505
4.800000 1.300000 6.005130
4.800000 1.400000 6.030663
4.800000 1.500000 6.024568
4.800000 1.600000 5.971925
4.800000 1.700000 6.012863
4.800000 1.800000 6.007252
4.800000 1.900000 5.900947
4.800000 2.000000 5.895996
4.800000 2.100000 5.941874
4.800000 2.200000 4.817807
4.800000 2.300000 6.047117
4.800000 2.400000 6.063664
4.800000 2.500000 6.170420
4.800000 2.600000 6.164712
4.800000 2.700000 6.064396
4.800000 2.800000 6.366773
4.800000 2.900000 6.361621
4.800000 3.000000 6.426992
4.800000 3.100000 6.390513
4.800000 3.200000 6.461502
4.800000 3.300000 6.457211
4.800000 3.400000 6.453055
4.800000 3.500000 6.449033
4.800000 3.600000 6.359524
4.800000 3.700000 6.808275
4.800000 3.800000 5.843615
4.800000 3.900000 7.121914
4.800000 4.000000 6.990635
4.800000 4.100000 6.959670
4.800000 4.200000 6.959402
4.800000 4.300000 6.991841
4.800000 4.400000 7.192520
4.800000 4.500000 7.192642
4.800000 4.600000 7.167758
4.800000 4.700000 7.168139
4.800000 4.800000 6.346245
4.800000 4.900000 6.385853
4.800000 5.000000 6.256573
4.800000 5.100000 6.259344
4.800000 5.200000 5.952995
4.800000 5.300000 6.677335
4.800000 5.400000 nan
4.800000 5.500000 6.467795
4.800000 5.600000 6.418861
4.800000 5.700000 6.370534
4.800000 5.800000 6.375087
4.800000 5.900000 6.352807
4.800000 6.000000 6.357515
4.800000 6.100000 6.362353
4.800000 6.200000 6.367322
4.800000 6.300000 6.372423
4.800000 6.400000 6.140415
4.800000 6.500000 6.145201
4.800000 6.600000 6.150119
4.800000 6.700000 6.116821
4.800000 6.800000 6.094307
4.800000 6.900000 6.152692
4.800000 7.000000 6.367552
4.800000 7.100000 6.374091
4.800000 7.200000 6.286971
4.800000 7.300000 6.293369
4.800000 7.400000 6.094078
4.800000 7.500000 6.101138
4.800000 7.600000 6.059272
4.800000 7.700000 6.115688
4.800000 7.800000 6.079248
4.800000 7.900000 6.087005
4.800000 8.000000 6.094910
4.800000 8.100000 6.069962
4.800000 8.200000 6.077997
4.800000 8.300000 6.086180
4.800000 8.400000 6.128832
4.800000 8.500000 6.171707
4.800000 8.600000 6.220330
4.800000 8.700000 6.254698
4.800000 8.800000 6.214327
4.800000 8.900000 6.223552
4.800000 9.000000 6.194179
4.800000 9.100000 6.163835
4.800000 9.200000 6.138276
4.800000 9.300000 6.146863
4.800000 9.400000 6.155593
4.800000 9.500000 6.245013
4.800000 9.600000 6.206083
4.800000 9.700000 6.215212
4.800000 9.800000 6.224492
4.800000 9.900000 6.265151

4.900000 0.000000 3.939794
4.900000 0.100000 5.874300
4.900000 0.200000 5.840713
4.900000 0.300000 5.833171
4.900000 0.400000 5.825791
4.900000 0.500000 5.818574
4.900000 0.600000 5.811517
4.900000 0.700000 6.027926
4.900000 0.800000 6.020554
4.900000 0.900000 6.091580
4.900000 1.000000 6.294295
4.900000 1.100000 6.025712
4.900000 1.200000 6.050938
4.900000 1.300000 6.044541
4.900000 1.400000 6.038307
4.900000 1.500000 6.032237
4.900000 1.600000 6.026329
4.900000 1.700000 5.728646
4.900000 1.800000 6.095211
4.900000 1.900000 5.988851
4.900000 2.000000 6.034590
4.900000 2.100000 nan
4.900000 2.200000 6.096270
4.900000 2.300000 6.149606
4.900000 2.400000 6.020987
4.900000 2.500000 6.046202
4.900000 2.600000 6.119468
4.900000 2.700000 6.063866
4.900000 2.800000 6.167170
4.900000 2.900000 6.161810
4.900000 3.000000 6.425988
4.900000 3.100000 6.438847
4.900000 3.200000 6.460345
4.900000 3.300000 6.268693
4.900000 3.400000 6.451872
4.900000 3.500000 6.447835
4.900000 3.600000 6.545557
4.900000 3.700000 6.463222
4.900000 3.800000 6.803828
4.900000 3.900000 nan
4.900000 4.000000 7.587470
4.900000 4.100000 6.997635
4.900000 4.200000 6.997313
4.900000 4.300000 7.029689
4.900000 4.400000 7.029530
4.900000 4.500000 6.987121
4.900000 4.600000 7.006657
4.900000 4.700000 7.007011
4.900000 4.800000 6.920201
4.900000 4.900000 6.309158
4.900000 5.000000 6.255079
4.900000 5.100000 6.085052
4.900000 5.200000 6.749637
4.900000 5.300000 6.678337
4.900000 5.400000 6.684385
4.900000 5.500000 6.690553
4.900000 5.600000 6.696840
4.900000 5.700000 nan
4.900000 5.800000 6.381355
4.900000 5.900000 6.386072
4.900000 6.000000 6.437203
4.900000 6.100000 6.442053
4.900000 6.200000 6.447035
4.900000 6.300000 6.141618
4.900000 6.400000 6.146301
4.900000 6.500000 6.151114
4.900000 6.600000 6.059119
4.900000 6.700000 6.064137
4.900000 6.800000 6.100318
4.900000 6.900000 6.158818
4.900000 7.000000 6.164772
4.900000 7.100000 6.379982
4.900000 7.200000 6.292761
4.900000 7.300000 6.250109
4.900000 7.400000 6.305741
4.900000 7.500000 6.246039
4.900000 7.600000 6.183101
4.900000 7.700000 6.190465
4.900000 7.800000 6.197975
4.900000 7.900000 6.161697
4.900000 8.000000 6.169619
4.900000 8.100000 6.144657
4.900000 8.200000 6.152709
4.900000 8.300000 5.946585
4.900000 8.400000 6.203412
4.900000 8.500000 6.162627
4.900000 8.600000 6.171436
4.900000 8.700000 6.215137
4.900000 8.800000 6.249658
4.900000 8.900000 6.258903
4.900000 9.000000 6.229552
4.900000 9.100000 6.199230
4.900000 9.200000 5.967412
4.900000 9.300000 5.976063
4.900000 9.400000 6.190922
4.900000 9.500000 6.280348
4.900000 9.600000 6.241366
4.900000 9.700000 6.250490
4.900000 9.800000 6.259764
4.900000 9.900000 6.269191

5.000000 0.000000 3.945805
5.000000 0.100000 5.884394
5.000000 0.200000 5.850833
5.000000 0.300000 5.843298
5.000000 0.400000 5.953414
5.000000 0.500000 5.946043
5.000000 0.600000 6.017028
5.000000 0.700000 6.252854
5.000000 0.800000 6.245482
5.000000 0.900000 6.132959
5.000000 1.000000 6.106179
5.000000 1.100000 6.376442
5.000000 1.200000 6.369509
5.000000 1.300000 6.362748
5.000000 1.400000 6.356159
5.000000 1.500000 6.120205
5.000000 1.600000 6.114317
5.000000 1.700000 6.108592
5.000000 1.800000 6.103030
5.000000 1.900000 6.047269
5.000000 2.000000 4.910778
5.000000 2.100000 6.062677
5.000000 2.200000 5.996133
5.000000 2.300000 6.026795
5.000000 2.400000 6.020661
5.000000 2.500000 6.045871
5.000000 2.600000 6.024322
5.000000 2.700000 6.018858
5.000000 2.800000 6.122005
5.000000 2.900000 6.166016
5.000000 3.000000 5.971910
5.000000 3.100000 6.238952
5.000000 3.200000 6.459270
5.000000 3.300000 6.454953
5.000000 3.400000 6.450769
5.000000 3.500000 6.446719
5.000000 3.600000 6.442800
5.000000 3.700000 6.540699
5.000000 3.800000 6.506717
5.000000 3.900000 6.850107
5.000000 4.000000 5.855694
5.000000 4.100000 7.588801
5.000000 4.200000 6.811620
5.000000 4.300000 6.843964
5.000000 4.400000 6.843782
5.000000 4.500000 6.843728
5.000000 4.600000 6.843801
5.000000 4.700000 7.111493
5.000000 4.800000 6.969961
5.000000 4.900000 6.908408
5.000000 5.000000 5.890328
5.000000 5.100000 6.900573
5.000000 5.200000 6.750810
5.000000 5.300000 6.784144
5.000000 5.400000 6.685557
5.000000 5.500000 6.691694
5.000000 5.600000 6.645267
5.000000 5.700000 6.651702
5.000000 5.800000 6.658256
5.000000 5.900000 6.611729
5.000000 6.000000 5.396469
5.000000 6.100000 6.448699
5.000000 6.200000 6.216347
5.000000 6.300000 6.220902
5.000000 6.400000 6.225588
5.000000 6.500000 6.241027
5.000000 6.600000 6.207670
5.000000 6.700000 6.139464
5.000000 6.800000 6.228453
5.000000 6.900000 6.234287
5.000000 7.000000 6.074649
5.000000 7.100000 6.365656
5.000000 7.200000 6.367867
5.000000 7.300000 6.374295
5.000000 7.400000 6.380867
5.000000 7.500000 6.387585
5.000000 7.600000 6.328078
5.000000 7.700000 6.195999
5.000000 7.800000 6.203535
5.000000 7.900000 6.211217
5.000000 8.000000 6.142212
5.000000 8.100000 6.227721
5.000000 8.200000 6.186520
5.000000 8.300000 6.194912
5.000000 8.400000 6.203454
5.000000 8.500000 6.168484
5.000000 8.600000 6.177319
5.000000 8.700000 6.186306
5.000000 8.800000 6.195446
5.000000 8.900000 6.264962
5.000000 9.000000 6.111434
5.000000 9.100000 6.205340
5.000000 9.200000 5.973363
5.000000 9.300000 5.982025
5.000000 9.400000 5.990822
5.000000 9.500000 6.238417
5.000000 9.600000 6.247392
5.000000 9.700000 6.256514
5.000000 9.800000 6.265786
5.000000 9.900000 6.239063

5.100000 0.000000 3.951917
5.100000 0.100000 5.894620
5.100000 0.200000 5.978473
5.100000 0.300000 5.970786
5.100000 0.400000 6.121694
5.100000 0.500000 6.251154
5.100000 0.600000 6.243944
5.100000 0.700000 6.081904
5.100000 0.800000 6.261918
5.100000 0.900000 6.254435
5.100000 1.000000 6.320068
5.100000 1.100000 6.385916
5.100000 1.200000 6.378989
5.100000 1.300000 6.372235
5.100000 1.400000 6.365654
5.100000 1.500000 6.359244
5.100000 1.600000 6.353005
5.100000 1.700000 6.300228
5.100000 1.800000 6.391671
5.100000 1.900000 nan
5.100000 2.000000 6.068929
5.100000 2.100000 6.002263
5.100000 2.200000 5.995888
5.100000 2.300000 6.026543
5.100000 2.400000 6.020405
5.100000 2.500000 6.045610
5.100000 2.600000 5.945052
5.100000 2.700000 5.939942
5.100000 2.800000 6.171153
5.100000 2.900000 6.165613
5.100000 3.000000 6.230611
5.100000 3.100000 6.193649
5.100000 3.200000 6.233682
5.100000 3.300000 6.453945
5.100000 3.400000 6.449748
5.100000 3.500000 6.445684
5.100000 3.600000 6.411257
5.100000 3.700000 6.509084
5.100000 3.800000 6.505619
5.100000 3.900000 6.396580
5.100000 4.000000 6.626683
5.100000 4.100000 5.666736
5.100000 4.200000 7.403735
5.100000 4.300000 6.845250
5.100000 4.400000 6.844998
5.100000 4.500000 6.844875
5.100000 4.600000 6.844879
5.100000 4.700000 6.806822
5.100000 4.800000 7.083413
5.100000 4.900000 6.840233
5.100000 5.000000 7.298671
5.100000 5.100000 6.728496
5.100000 5.200000 6.875523
5.100000 5.300000 6.705154
5.100000 5.400000 6.686929
5.100000 5.500000 6.762294
5.100000 5.600000 6.715861
5.100000 5.700000 6.722256
5.100000 5.800000 6.728770
5.100000 5.900000 6.735404
5.100000 6.000000 6.491414
5.100000 6.100000 6.373612
5.100000 6.200000 6.379367
5.100000 6.300000 nan
5.100000 6.400000 6.242334
5.100000 6.500000 6.247173
5.100000 6.600000 6.213828
5.100000 6.700000 6.169794
5.100000 6.800000 6.307964
5.100000 6.900000 6.313803
5.100000 7.000000 6.206900
5.100000 7.100000 6.158947
5.100000 7.200000 6.323917
5.100000 7.300000 6.380243
5.100000 7.400000 6.386834
5.100000 7.500000 6.393571
5.100000 7.600000 6.400454
5.100000 7.700000 6.341150
5.100000 7.800000 6.159750
5.100000 7.900000 6.244967
5.100000 8.000000 6.220060
5.100000 8.100000 6.184127
5.100000 8.200000 6.192398
5.100000 8.300000 6.201348
5.100000 8.400000 6.209385
5.100000 8.500000 6.174444
5.100000 8.600000 6.183306
5.100000 8.700000 6.192319
5.100000 8.800000 6.201485
5.100000 8.900000 6.236258
5.100000 9.000000 6.207013
5.100000 9.100000 6.211554
5.100000 9.200000 5.979414
5.100000 9.300000 5.938377
5.100000 9.400000 6.077407
5.100000 9.500000 6.038353
5.100000 9.600000 6.047393
5.100000 9.700000 6.262648
5.100000 9.800000 6.235784
5.100000 9.900000 6.183197

5.200000 0.000000 4.155614
5.200000 0.100000 6.124066
5.200000 0.200000 6.146865
5.200000 0.300000 6.275989
5.200000 0.400000 6.268466
5.200000 0.500000 6.155861
5.200000 0.600000 6.180161
5.200000 0.700000 6.172841
5.200000 0.800000 6.271520
5.200000 0.900000 6.264040
5.200000 1.000000 6.329677
5.200000 1.100000 6.395531
5.200000 1.200000 6.388611
5.200000 1.300000 6.381864
5.200000 1.400000 6.375291
5.200000 1.500000 6.368891
5.200000 1.600000 6.449688
5.200000 1.700000 6.407222
5.200000 1.800000 nan
5.200000 1.900000 6.148448
5.200000 2.000000 6.216852
5.200000 2.100000 6.232675
5.200000 2.200000 6.262866
5.200000 2.300000 6.256239
5.200000 2.400000 5.832869
5.200000 2.500000 5.950618
5.200000 2.600000 5.944942
5.200000 2.700000 6.176509
5.200000 2.800000 6.170829
5.200000 2.900000 6.165283
5.200000 3.000000 6.230281
5.200000 3.100000 6.279138
5.200000 3.200000 6.188534
5.200000 3.300000 6.209853
5.200000 3.400000 6.219634
5.200000 3.500000 6.414273
5.200000 3.600000 6.144946
5.200000 3.700000 6.219947
5.200000 3.800000 6.317995
5.200000 3.900000 6.395701
5.200000 4.000000 6.280749
5.200000 4.100000 6.544170
5.200000 4.200000 5.664729
5.200000 4.300000 7.438137
5.200000 4.400000 6.915668
5.200000 4.500000 6.915467
5.200000 4.600000 6.877197
5.200000 4.700000 6.877289
5.200000 4.800000 6.704759
5.200000 4.900000 7.459505
5.200000 5.000000 7.475031
5.200000 5.100000 7.446651
5.200000 5.200000 6.772825
5.200000 5.300000 6.976880
5.200000 5.400000 6.862196
5.200000 5.500000 6.711068
5.200000 5.600000 6.717311
5.200000 5.700000 6.723673
5.200000 5.800000 6.730155
5.200000 5.900000 6.539133
5.200000 6.000000 6.505986
5.200000 6.100000 6.512229
5.200000 6.200000 6.321486
5.200000 6.300000 6.327327
5.200000 6.400000 6.257298
5.200000 6.500000 6.312372
5.200000 6.600000 nan
5.200000 6.700000 6.256115
5.200000 6.800000 6.314397
5.200000 6.900000 6.280614
5.200000 7.000000 6.286587
5.200000 7.100000 6.238543
5.200000 7.200000 6.403354
5.200000 7.300000 6.409690
5.200000 7.400000 6.392919
5.200000 7.500000 6.350220
5.200000 7.600000 6.357087
5.200000 7.700000 6.441610
5.200000 7.800000 6.382681
5.200000 7.900000 6.390459
5.200000 8.000000 6.226117
5.200000 8.100000 6.234145
5.200000 8.200000 6.198383
5.200000 8.300000 6.206828
5.200000 8.400000 5.923485
5.200000 8.500000 6.180510
5.200000 8.600000 6.189398
5.200000 8.700000 6.198437
5.200000 8.800000 6.207628
5.200000 8.900000 6.216973
5.200000 9.000000 6.213184
5.200000 9.100000 6.182996
5.200000 9.200000 5.950746
5.200000 9.300000 5.994247
5.200000 9.400000 6.035583
5.200000 9.500000 5.997785
5.200000 9.600000 6.006825
5.200000 9.700000 5.979888
5.200000 9.800000 6.133313
5.200000 9.900000 6.142525

5.300000 0.000000 4.376539
5.300000 0.100000 6.349070
5.300000 0.200000 6.341269
5.300000 0.300000 6.228430
5.300000 0.400000 6.252452
5.300000 0.500000 6.197205
5.300000 0.600000 6.189733
5.300000 0.700000 6.182423
5.300000 0.800000 6.281262
5.300000 0.900000 6.273785
5.300000 1.000000 6.339428
5.300000 1.100000 6.405288
5.300000 1.200000 6.398374
5.300000 1.300000 6.391636
5.300000 1.400000 6.385072
5.300000 1.500000 6.429380
5.300000 1.600000 6.423064
5.300000 1.700000 nan
5.300000 1.800000 6.259864
5.300000 1.900000 6.225396
5.300000 2.000000 6.241060
5.300000 2.100000 6.046815
5.300000 2.200000 6.264331
5.300000 2.300000 6.257685
5.300000 2.400000 6.251179
5.300000 2.500000 6.181308
5.300000 2.600000 6.224711
5.300000 2.700000 6.327247
5.300000 2.800000 6.400278
5.300000 2.900000 6.165026
5.300000 3.000000 6.230025
5.300000 3.100000 6.278882
5.300000 3.200000 6.157730
5.300000 3.300000 5.992392
5.300000 3.400000 6.057247
5.300000 3.500000 6.052961
5.300000 3.600000 6.093565
5.300000 3.700000 6.288508
5.300000 3.800000 6.284891
5.300000 3.900000 6.464118
5.300000 4.000000 6.349125
5.300000 4.100000 6.346130
5.300000 4.200000 6.609980
5.300000 4.300000 5.732048
5.300000 4.400000 7.509234
5.300000 4.500000 7.066546
5.300000 4.600000 6.878594
5.300000 4.700000 6.705870
5.300000 4.800000 7.399514
5.300000 4.900000 7.285554
5.300000 5.000000 7.334255
5.300000 5.100000 7.307019
5.300000 5.200000 7.453569
5.300000 5.300000 6.779931
5.300000 5.400000 7.012201
5.300000 5.500000 6.842459
5.300000 5.600000 6.718956
5.300000 5.700000 6.725286
5.300000 5.800000 6.534047
5.300000 5.900000 6.500744
5.300000 6.000000 6.506828
5.300000 6.100000 6.405323
5.300000 6.200000 6.375579
5.300000 6.300000 6.381421
5.300000 6.400000 6.307267
5.300000 6.500000 6.313241
5.300000 6.600000 6.280986
5.300000 6.700000 6.318085
5.300000 6.800000 6.337863
5.300000 6.900000 nan
5.300000 7.000000 6.293163
5.300000 7.100000 6.245046
5.300000 7.200000 6.201454
5.300000 7.300000 6.366582
5.300000 7.400000 6.373045
5.300000 7.500000 6.507085
5.300000 7.600000 6.514156
5.300000 7.700000 6.521375
5.300000 7.800000 6.455525
5.300000 7.900000 6.396804
5.300000 8.000000 6.371756
5.300000 8.100000 6.240338
5.300000 8.200000 6.248538
5.300000 8.300000 6.212948
5.300000 8.400000 6.221567
5.300000 8.500000 6.230335
5.300000 8.600000 6.195595
5.300000 8.700000 6.204659
5.300000 8.800000 6.213875
5.300000 8.900000 6.223245
5.300000 9.000000 6.147307
5.300000 9.100000 6.142582
5.300000 9.200000 5.910157
5.300000 9.300000 5.918899
5.300000 9.400000 5.960253
5.300000 9.500000 5.969218
5.300000 9.600000 6.013034
5.300000 9.700000 5.924113
5.300000 9.800000 5.933244
5.300000 9.900000 5.942516

5.400000 0.000000 4.356686
5.400000 0.100000 6.310268
5.400000 0.200000 6.333961
5.400000 0.300000 6.269780
5.400000 0.400000 6.262033
5.400000 0.500000 6.254450
5.400000 0.600000 6.247029
5.400000 0.700000 6.192142
5.400000 0.800000 6.185003
5.400000 0.900000 6.283672
5.400000 1.000000 6.349319
5.400000 1.100000 6.415186
5.400000 1.200000 6.408280
5.400000 1.300000 6.401550
5.400000 1.400000 6.445677
5.400000 1.500000 6.439198
5.400000 1.600000 nan
5.400000 1.700000 6.268823
5.400000 1.800000 6.000155
5.400000 1.900000 6.249717
5.400000 2.000000 6.242657
5.400000 2.100000 6.235741
5.400000 2.200000 6.265886
5.400000 2.300000 6.328485
5.400000 2.400000 6.227124
5.400000 2.500000 6.301563
5.400000 2.600000 6.404110
5.400000 2.700000 6.397858
5.400000 2.800000 6.470828
5.400000 2.900000 6.314986
5.400000 3.000000 6.312374
5.400000 3.100000 6.360980
5.400000 3.200000 6.270048
5.400000 3.300000 6.061575
5.400000 3.400000 6.057152
5.400000 3.500000 6.052856
5.400000 3.600000 6.048687
5.400000 3.700000 6.044644
5.400000 3.800000 6.005615
5.400000 3.900000 6.463309
5.400000 4.000000 6.348283
5.400000 4.100000 6.345269
5.400000 4.200000 6.342383
5.400000 4.300000 6.606662
5.400000 4.400000 5.730227
5.400000 4.500000 7.473043
5.400000 4.600000 6.805049
